Total Loss,Data Term Loss,Regularization Term Loss,Optic Axis Learning Rate,Birefringence Learning Rate
79.63932800292969,76.97846221923828,2.6608686447143555,0.09938503261272713,1.9e-05
75.17655944824219,72.52811431884766,2.648444652557373,0.09755527298894293,2.8000000000000003e-05
